# Frequency [Hz]		C(f)				sigma(f)
1.672594000000000051e+03	8.685813599222962367e+00	9.618286224030473619e+00
1.672625000000000000e+03	-6.994523923922682407e+00	9.615370701549068144e+00
1.672655999999999949e+03	-1.717402605496948453e+01	9.614597689629194477e+00
1.672688000000000102e+03	2.444357061278892118e+01	9.611927697924532055e+00
1.672719000000000051e+03	-1.097154726069342701e+01	9.609495781304362438e+00
1.672750000000000000e+03	-5.323581196946409300e+00	9.592172923264827844e+00
1.672780999999999949e+03	-3.734600470062248156e+00	9.609967270124531780e+00
1.672811999999999898e+03	-6.263019973916922112e+00	9.616618242011858442e+00
1.672844000000000051e+03	-1.431944216127809177e+01	9.618490865306561943e+00
1.672875000000000000e+03	-1.850743558558525237e+01	9.622840705124104943e+00
1.672905999999999949e+03	5.254087860558346534e+00	9.602743348263567569e+00
1.672938000000000102e+03	4.371523609149151390e+00	9.599160788029431401e+00
1.672969000000000051e+03	-1.689318354034359615e+01	9.619922916118943235e+00
1.673000000000000000e+03	3.325806283531450358e+00	9.605230427167745333e+00
1.673030999999999949e+03	-7.444011845633158764e+00	9.598775012274858298e+00
1.673061999999999898e+03	2.419678309054511978e+00	9.586517810488400571e+00
1.673094000000000051e+03	-1.590794750842173810e+00	9.591258349305668673e+00
1.673125000000000000e+03	-5.471237863605521667e+00	9.611370660501883378e+00
1.673155999999999949e+03	5.766592525757154419e+00	9.614591268711807359e+00
1.673188000000000102e+03	-1.682153834602466702e+00	9.619565446346070914e+00
1.673219000000000051e+03	1.621444652735225844e+01	9.603161592733536978e+00
1.673250000000000000e+03	-2.426782141990764696e+00	9.614528397908715718e+00
1.673280999999999949e+03	-1.218003525737457737e+00	9.627080153707154864e+00
1.673311999999999898e+03	-9.190778862692193130e+00	9.636264006426747741e+00
1.673344000000000051e+03	3.701335550052289314e-01	9.648257947695546122e+00
1.673375000000000000e+03	-1.532921276903027419e+01	9.663760535171341814e+00
1.673405999999999949e+03	1.580631585641325332e+00	9.668995396088131855e+00
1.673438000000000102e+03	8.077163844670550708e-01	9.694927857745422983e+00
1.673469000000000051e+03	-1.585015184555701007e+00	9.746967796179534460e+00
1.673500000000000000e+03	-1.897488961695857768e+01	9.739361493323508867e+00
1.673530999999999949e+03	5.010066099078609447e+00	9.759538223741996532e+00
1.673561999999999898e+03	-7.881267581554902701e-01	9.821969065720290715e+00
1.673594000000000051e+03	-2.010703195548152422e+01	9.836063825138621652e+00
1.673625000000000000e+03	-1.541402250834573984e+01	9.764048149389587650e+00
1.673655999999999949e+03	-1.667900913394133511e+01	9.688388024169398705e+00
1.673688000000000102e+03	-5.230962129214991485e+00	9.682451011611947322e+00
1.673719000000000051e+03	3.137049350580410678e+00	9.701567808760909628e+00
1.673750000000000000e+03	7.511925175143487010e+00	9.699247410567741312e+00
1.673780999999999949e+03	3.799344072801550620e+00	9.709778528800530495e+00
1.673811999999999898e+03	4.984035518030763612e+00	9.725623523270996884e+00
1.673844000000000051e+03	3.821004894561814691e+00	9.729269486934320810e+00
1.673875000000000000e+03	1.592093251207503890e+01	9.731682248495003407e+00
1.673905999999999949e+03	5.919833052305738086e+00	9.747183549207823816e+00
1.673938000000000102e+03	-6.606418113444989970e+00	9.761895732479862531e+00
1.673969000000000051e+03	-2.827888322555650813e+00	9.764420008473909007e+00
1.674000000000000000e+03	1.579033686586230667e+00	9.765243742150587991e+00
1.674030999999999949e+03	-7.241931665550348285e+00	9.768961123265262003e+00
1.674061999999999898e+03	9.727165507649800702e+00	9.781643710370216738e+00
1.674094000000000051e+03	-2.875196455403008500e+00	9.801617751156026515e+00
1.674125000000000000e+03	1.454429618433066373e+01	9.820560924229798871e+00
1.674155999999999949e+03	1.461953198471068527e+00	9.814769337079603417e+00
1.674188000000000102e+03	-2.145527728032264658e+00	9.828154031857739170e+00
1.674219000000000051e+03	1.146217435017910979e+01	9.838847347095656559e+00
1.674250000000000000e+03	-6.054880942522438581e+00	9.837948096842950463e+00
1.674280999999999949e+03	-3.136387214590302008e+00	9.845607206497376751e+00
1.674311999999999898e+03	8.378339144039646413e+00	9.853121537733089852e+00
1.674344000000000051e+03	-7.851474000517138840e+00	9.874621968125762095e+00
1.674375000000000000e+03	-1.514092012794388431e+01	9.903036619488077008e+00
1.674405999999999949e+03	1.355010762238449473e+01	9.913122177526821233e+00
1.674438000000000102e+03	9.412658190104616907e+00	9.930867081979364741e+00
1.674469000000000051e+03	-8.146266197307877377e+00	9.961783995332858410e+00
1.674500000000000000e+03	2.400977756383091855e+00	9.964794790072382114e+00
1.674530999999999949e+03	5.648013575912273154e+00	9.967204378955312194e+00
1.674561999999999898e+03	1.231336827841656500e+01	9.985002387457296180e+00
1.674594000000000051e+03	-3.933660021893903291e+00	1.000842553396975632e+01
1.674625000000000000e+03	-1.386893974754383585e+01	1.003332231574650635e+01
1.674655999999999949e+03	-2.723689017115984434e-01	1.011625932948664541e+01
1.674688000000000102e+03	3.327690482834205987e+00	1.031386820826011075e+01
1.674719000000000051e+03	2.122763790546171148e+00	1.020922048675762461e+01
1.674750000000000000e+03	1.317394759738287924e+01	1.009844858653239541e+01
1.674780999999999949e+03	4.122234357661700876e+00	1.009567866717000229e+01
1.674811999999999898e+03	4.885634412013724948e+00	1.013548200419012524e+01
1.674844000000000051e+03	-8.733350697967496856e+00	1.034659834189630701e+01
1.674875000000000000e+03	-5.340014515332365264e+00	1.034685708197620890e+01
1.674905999999999949e+03	-1.514514592131832593e+01	1.017411447032538518e+01
1.674938000000000102e+03	2.244430778043230656e+00	1.020032302565281412e+01
1.674969000000000051e+03	-5.412203086918104589e+00	1.036907119605011296e+01
1.675000000000000000e+03	1.522318715113418897e+01	1.060433904534174232e+01
1.675030999999999949e+03	-1.380899634236003592e+01	1.041357205669693009e+01
1.675061999999999898e+03	-1.167514802162534160e+01	1.029801201522717591e+01
1.675094000000000051e+03	4.604011150579010447e-01	1.031654932362506116e+01
1.675125000000000000e+03	7.371059511574875600e+00	1.031174363357485824e+01
1.675155999999999949e+03	2.520768006589896082e+00	1.032755965292560596e+01
1.675188000000000102e+03	-3.960232513625932871e+00	1.034679039453187244e+01
1.675219000000000051e+03	2.849779684343802355e+00	1.037564129271185820e+01
1.675250000000000000e+03	7.595177401284129992e+00	1.040737756769965294e+01
1.675280999999999949e+03	-8.520942457215959109e+00	1.042101706637958713e+01
1.675311999999999898e+03	2.975239952806923327e+01	1.044385253329003227e+01
1.675344000000000051e+03	-5.740624669973485084e+00	1.046809855003256473e+01
1.675375000000000000e+03	1.628889510510948924e+01	1.048581101403589244e+01
1.675405999999999949e+03	4.632452549160725574e+00	1.051385659183291210e+01
1.675438000000000102e+03	-5.848660695439238388e-01	1.052882770642047205e+01
1.675469000000000051e+03	4.357884994015032376e+00	1.055020129743779655e+01
1.675500000000000000e+03	-4.091121000487236259e+00	1.058041671193990929e+01
1.675530999999999949e+03	-3.901394671520810764e+00	1.058866228184413494e+01
1.675561999999999898e+03	4.198826355291923385e+00	1.061159384720190246e+01
1.675594000000000051e+03	6.124425582940001611e+00	1.065242059378645223e+01
1.675625000000000000e+03	-4.744474892767524210e+00	1.066746319944456367e+01
1.675655999999999949e+03	7.997812836006227499e+00	1.068679337011061214e+01
1.675688000000000102e+03	-7.579486196631876282e+00	1.072740090961049653e+01
1.675719000000000051e+03	4.940261588787164371e+00	1.076526589232978992e+01
1.675750000000000000e+03	2.259213288269708908e+00	1.080046604297984203e+01
1.675780999999999949e+03	-3.033536744531959872e+00	1.082670960344393762e+01
1.675811999999999898e+03	9.076369402984894919e+00	1.085734778825396063e+01
1.675844000000000051e+03	3.744113199978672757e+00	1.088282060716928967e+01
1.675875000000000000e+03	6.719108778740986665e+00	1.091189138148986260e+01
1.675905999999999949e+03	-2.858411943563634150e+00	1.095361275015758196e+01
1.675938000000000102e+03	-1.578763098142862198e+01	1.099164827336583627e+01
1.675969000000000051e+03	-8.731420922150562092e+00	1.102452337577043018e+01
1.676000000000000000e+03	-3.965706320597213175e-01	1.104274825817312511e+01
1.676030999999999949e+03	-2.512855149737434068e+00	1.107750949515470751e+01
1.676061999999999898e+03	3.705056908265528914e+00	1.110632543794218918e+01
1.676094000000000051e+03	7.141992654072586433e+00	1.114374974977528687e+01
1.676125000000000000e+03	-1.611158756648475787e+01	1.116519272128022422e+01
1.676155999999999949e+03	-1.092436599914272577e+01	1.119157684112460416e+01
1.676188000000000102e+03	2.410434418081661789e+01	1.122337114673972991e+01
1.676219000000000051e+03	1.322417643243050112e+00	1.126833499728309285e+01
1.676250000000000000e+03	-1.285600961582199986e+01	1.130151415894806632e+01
1.676280999999999949e+03	-6.084860691600697535e+00	1.134723365014193419e+01
1.676311999999999898e+03	1.173976261788430797e+01	1.139539446153822411e+01
1.676344000000000051e+03	-1.622693933884652395e+01	1.144232617783842798e+01
1.676375000000000000e+03	-5.361112257641849510e+00	1.147921811020323624e+01
1.676405999999999949e+03	-1.630496573419168982e+01	1.151588669774548279e+01
1.676438000000000102e+03	1.934178812622396748e+01	1.154740887189873710e+01
1.676469000000000051e+03	1.657983610146699860e+01	1.159365105013626618e+01
1.676500000000000000e+03	8.010346387781744681e+00	1.162837724105324178e+01
1.676530999999999949e+03	4.739234642313810419e-01	1.165507059653548794e+01
1.676561999999999898e+03	2.729119186095003258e+00	1.171899283184585272e+01
1.676594000000000051e+03	2.047551306628080781e+01	1.176377505786791033e+01
1.676625000000000000e+03	2.209381546071355729e+00	1.181113093015623150e+01
1.676655999999999949e+03	-1.081644730756604567e+01	1.182993134601180785e+01
1.676688000000000102e+03	-6.008292303228305542e+00	1.187838756525421857e+01
1.676719000000000051e+03	1.955813908791668609e+00	1.192648041678043214e+01
1.676750000000000000e+03	-7.117949195371839899e+00	1.197826811745562203e+01
1.676780999999999949e+03	2.147322087842394822e+01	1.203041662603149042e+01
1.676811999999999898e+03	2.452815220159346499e+00	1.205433018831030445e+01
1.676844000000000051e+03	3.823898476174758798e+01	1.209493495906895255e+01
1.676875000000000000e+03	1.335794694298497287e+00	1.214369726479345957e+01
1.676905999999999949e+03	2.219328012621692103e+00	1.221152385928900053e+01
1.676938000000000102e+03	-6.965310255530169137e+00	1.226418771833403021e+01
1.676969000000000051e+03	-7.760828406184016037e-01	1.232062226232203273e+01
1.677000000000000000e+03	2.211284673133223855e+00	1.238514226662312190e+01
1.677030999999999949e+03	-4.873882306397860020e+00	1.241936464523584149e+01
1.677061999999999898e+03	1.222254141015939988e+00	1.246566029049779267e+01
1.677094000000000051e+03	-1.206216770095545243e+01	1.251918830035570451e+01
1.677125000000000000e+03	-1.047258468775027573e+01	1.258094759572698607e+01
1.677155999999999949e+03	-4.896004908624530749e+00	1.262574681456657189e+01
1.677188000000000102e+03	-2.725579467732701211e+00	1.269346547318063401e+01
1.677219000000000051e+03	-5.519589285239653087e+00	1.275393045895320654e+01
1.677250000000000000e+03	1.689053264422327727e+00	1.279188204359504333e+01
1.677280999999999949e+03	1.403156417160959712e+01	1.285513249390177037e+01
1.677311999999999898e+03	3.592444576791187671e+00	1.292129778779555949e+01
1.677344000000000051e+03	8.317404091802776733e+00	1.297008670287445042e+01
1.677375000000000000e+03	1.063621868016567085e+01	1.303257508577213031e+01
1.677405999999999949e+03	5.494520624541125997e+00	1.308225072672865608e+01
1.677438000000000102e+03	3.022337414419669702e-02	1.314403852827668651e+01
1.677469000000000051e+03	4.107043177595402383e+00	1.322418420061356237e+01
1.677500000000000000e+03	1.117382990852423497e+01	1.329860465295354643e+01
1.677530999999999949e+03	5.330900804536230497e-01	1.336246843215326052e+01
1.677561999999999898e+03	-1.346516777616873739e+01	1.343802043232827259e+01
1.677594000000000051e+03	-2.447981241899223726e+00	1.350417520495066981e+01
1.677625000000000000e+03	2.550169875219396687e+01	1.356981139109064927e+01
1.677655999999999949e+03	5.936875633732854318e+00	1.363443066177107532e+01
1.677688000000000102e+03	1.206216869740317144e+01	1.369046677715985361e+01
1.677719000000000051e+03	-5.643179006066503689e+00	1.377955111994918980e+01
1.677750000000000000e+03	5.014380640616713514e+00	1.385905077106821714e+01
1.677780999999999949e+03	8.487195358971181491e+00	1.391141512369975608e+01
1.677811999999999898e+03	2.009634442652992803e+01	1.399235597721316005e+01
1.677844000000000051e+03	-6.846321668098536151e+00	1.407241461029252605e+01
1.677875000000000000e+03	-2.337926658670791369e+01	1.415255507072262908e+01
1.677905999999999949e+03	-1.114697385306634558e+01	1.422516456093504900e+01
1.677938000000000102e+03	-4.279702964178603963e+00	1.429300796582361777e+01
1.677969000000000051e+03	1.089224443204532022e+01	1.438495919492110175e+01
1.678000000000000000e+03	-1.507728379462449553e+01	1.446659375174955642e+01
1.678030999999999949e+03	-6.124310992741213155e+00	1.454171252891089239e+01
1.678061999999999898e+03	1.285103007464707181e+00	1.461613638863691378e+01
1.678094000000000051e+03	5.850301795701141394e+00	1.471396961667993963e+01
1.678125000000000000e+03	-1.294511610755761488e+01	1.482170331867619062e+01
1.678155999999999949e+03	1.911173936808546969e+01	1.493468356106938799e+01
1.678188000000000102e+03	-3.344353920590049878e+00	1.505238746629490443e+01
1.678219000000000051e+03	2.384531648842599694e+01	1.511509703154348472e+01
1.678250000000000000e+03	1.947840866232485268e+01	1.519618054548393182e+01
1.678280999999999949e+03	2.546109802943802070e+00	1.529807288495254447e+01
1.678311999999999898e+03	-3.187197399835183376e+01	1.538311757045528161e+01
1.678344000000000051e+03	-2.569055297598713850e+01	1.550439731719609071e+01
1.678375000000000000e+03	1.379135134521158657e+00	1.559566998288736173e+01
1.678405999999999949e+03	-1.705396360001800815e+01	1.569075252883910387e+01
1.678438000000000102e+03	1.206066821352124663e+01	1.581605339185564851e+01
1.678469000000000051e+03	1.350011949916898679e+01	1.590141363266507391e+01
1.678500000000000000e+03	-1.319046625485737678e+01	1.599959127067779185e+01
1.678530999999999949e+03	8.021821342585560899e+00	1.612737598928075400e+01
1.678561999999999898e+03	2.639951973363082161e+01	1.626348940123329001e+01
1.678594000000000051e+03	5.921963644174382146e+00	1.635888572761816206e+01
1.678625000000000000e+03	-1.814566367225448928e+01	1.645770467572298656e+01
1.678655999999999949e+03	8.222786927318782801e+00	1.655676496669563136e+01
1.678688000000000102e+03	1.396474554358847930e+00	1.667882593315247064e+01
1.678719000000000051e+03	-1.014098022841146474e+01	1.681212426905921475e+01
1.678750000000000000e+03	2.240229183654431022e+00	1.693042321453813415e+01
1.678780999999999949e+03	-1.084773659652491773e+01	1.708074652409876037e+01
1.678811999999999898e+03	3.594091019101361972e+00	1.721700520882392738e+01
1.678844000000000051e+03	2.324463978367053230e+01	1.736416748110453057e+01
1.678875000000000000e+03	-1.716673334464946521e+01	1.750561761773260727e+01
1.678905999999999949e+03	2.052523523107409709e+00	1.761974068541782401e+01
1.678938000000000102e+03	1.671088089462401882e+01	1.775319129908146110e+01
1.678969000000000051e+03	-9.731827862520498584e+00	1.789669805418575521e+01
1.679000000000000000e+03	-4.175804010865915572e+00	1.803814606776584029e+01
1.679030999999999949e+03	-1.728708243388458143e+01	1.819188818407524622e+01
1.679061999999999898e+03	1.070172697607418222e+01	1.834110450579602869e+01
1.679094000000000051e+03	-3.593922808378723488e+01	1.851611800859013357e+01
1.679125000000000000e+03	-2.284039073013815369e+01	1.867555064125932063e+01
1.679155999999999949e+03	3.136578094400685046e+01	1.884034737853692931e+01
1.679188000000000102e+03	1.333552551452575408e+01	1.901834838374061576e+01
1.679219000000000051e+03	-1.381704558802784177e+01	1.917682116373721968e+01
1.679250000000000000e+03	4.853814598955166559e+01	1.930100540882370908e+01
1.679280999999999949e+03	-2.497388503021118566e+01	1.945366772879599182e+01
1.679311999999999898e+03	-2.600632946884734409e+01	1.965108350856792185e+01
1.679344000000000051e+03	2.633829222858551145e+00	1.986263283111740563e+01
1.679375000000000000e+03	-1.538686267025179788e+01	2.005709555191377902e+01
1.679405999999999949e+03	-1.780758854265546987e+01	2.027463953915624373e+01
1.679438000000000102e+03	-3.042027729732399166e+01	2.046018461060094751e+01
1.679469000000000051e+03	4.105803273827827837e+00	2.063207477590410122e+01
1.679500000000000000e+03	5.833377027343721544e+00	2.082638678610934591e+01
1.679530999999999949e+03	6.815020864756228924e+00	2.104124995833177891e+01
1.679561999999999898e+03	1.029804404105676241e+01	2.122303014960909096e+01
1.679594000000000051e+03	-8.365893413975145521e+00	2.144407284342124242e+01
1.679625000000000000e+03	5.613459051071090222e+00	2.168492398816234612e+01
1.679655999999999949e+03	-6.542654076447724343e+00	2.193018703392310087e+01
1.679688000000000102e+03	-1.305585422442027355e+00	2.217316404485992010e+01
1.679719000000000051e+03	1.317011090943160667e+01	2.240237316926535982e+01
1.679750000000000000e+03	-9.194765270926474443e+00	2.264726613974950453e+01
1.679780999999999949e+03	-1.510131314664989333e+01	2.291949973363482940e+01
1.679811999999999898e+03	3.204363572017435047e+01	2.317396433321863825e+01
1.679844000000000051e+03	-2.813260805670175912e+01	2.339709831439621013e+01
1.679875000000000000e+03	-1.135112921049618961e+01	2.369690658575420272e+01
1.679905999999999949e+03	0.000000000000000000e+00	inf
1.679938000000000102e+03	0.000000000000000000e+00	inf
1.679969000000000051e+03	0.000000000000000000e+00	inf
1.680000000000000000e+03	0.000000000000000000e+00	inf
1.680030999999999949e+03	0.000000000000000000e+00	inf
1.680061999999999898e+03	0.000000000000000000e+00	inf
1.680094000000000051e+03	0.000000000000000000e+00	inf
1.680125000000000000e+03	-1.432442591835085643e+01	2.610042874534947543e+01
1.680155999999999949e+03	1.162882156139675516e+01	2.644730475610856857e+01
1.680188000000000102e+03	-4.191600676187410834e-01	2.680202537003971841e+01
1.680219000000000051e+03	-4.434038030914724260e+01	2.716398182699758124e+01
1.680250000000000000e+03	9.089573163047914406e+00	2.753147718665593047e+01
1.680280999999999949e+03	2.105809982613655507e+01	2.789977451033053057e+01
1.680311999999999898e+03	2.968259109722256284e+01	2.827806955907803399e+01
1.680344000000000051e+03	-4.014859511739889086e+01	2.864678034165881115e+01
1.680375000000000000e+03	2.106799401168685648e+01	2.905034608070448954e+01
1.680405999999999949e+03	1.432541315554826156e+01	2.953099081456249309e+01
1.680438000000000102e+03	6.711787458287008690e+01	2.997104142940144555e+01
1.680469000000000051e+03	3.750793075772848795e+01	3.044067857008050382e+01
1.680500000000000000e+03	3.285819199741708729e+01	3.087210170403350418e+01
1.680530999999999949e+03	-7.053442128002224365e+00	3.133423703404621818e+01
1.680561999999999898e+03	-6.593342681715382980e+01	3.182899274571165549e+01
1.680594000000000051e+03	-2.137495793817058676e+00	3.237305725123442102e+01
1.680625000000000000e+03	5.307315621467046718e+00	3.295272002530600020e+01
1.680655999999999949e+03	-4.563842717786565828e+01	3.352868835687613114e+01
1.680688000000000102e+03	-4.972309260889517191e+01	3.412614198639393948e+01
1.680719000000000051e+03	-7.923681145269905635e+00	3.472908263836293230e+01
1.680750000000000000e+03	4.075340673433668570e+00	3.533580986245895872e+01
1.680780999999999949e+03	-3.660063679030959971e+00	3.599466821392072546e+01
1.680811999999999898e+03	4.543880279450709025e+01	3.663813219207275296e+01
1.680844000000000051e+03	7.260195457058803470e+01	3.736289935919500493e+01
1.680875000000000000e+03	2.887701553205635108e+01	3.800804374239834971e+01
1.680905999999999949e+03	-2.348105957203106087e+01	3.880592205186017196e+01
1.680938000000000102e+03	-2.358617416083711049e+01	3.964096187033844387e+01
1.680969000000000051e+03	1.991904679297738667e+01	4.047467940533854147e+01
1.681000000000000000e+03	-3.815054943593546000e+01	4.130432558619793326e+01
1.681030999999999949e+03	-2.743557880538696025e+01	4.220350016063956389e+01
1.681061999999999898e+03	-2.873838499122634715e+01	4.307801386004698685e+01
1.681094000000000051e+03	-2.823980792172093857e+00	4.400899678812049132e+01
1.681125000000000000e+03	-3.541072686322761953e+00	4.508741867019894300e+01
1.681155999999999949e+03	1.721383921775445192e+00	4.618164280242763908e+01
1.681188000000000102e+03	3.784523307019491511e+01	4.727753206930841401e+01
1.681219000000000051e+03	2.777183197192058728e+01	4.848546750111902526e+01
1.681250000000000000e+03	9.213141345848795183e+00	4.977076866946971734e+01
1.681280999999999949e+03	3.022897006909705198e+01	5.114449235890787548e+01
1.681311999999999898e+03	5.794504537086852025e+01	5.252962802712851698e+01
1.681344000000000051e+03	-3.278954016078300526e+01	5.397973284303768793e+01
1.681375000000000000e+03	5.784954379278530467e+01	5.546585111309017435e+01
1.681405999999999949e+03	1.074349557530756627e+01	5.714434960855759016e+01
1.681438000000000102e+03	-6.947962372098655237e+01	5.903028036988056471e+01
1.681469000000000051e+03	-2.798614045036962850e+01	6.080999247442439071e+01
1.681500000000000000e+03	1.181535063127702330e+02	6.276708421326775778e+01
1.681530999999999949e+03	1.927171630926573798e+01	6.498070042497722909e+01
1.681561999999999898e+03	1.082508105516857739e+02	6.720132489985950031e+01
1.681594000000000051e+03	-1.720063560973686023e+01	6.963276196095043247e+01
1.681625000000000000e+03	-1.027740717955090410e+01	7.234738628700948482e+01
1.681655999999999949e+03	6.074146341491156420e+01	7.516742038528892067e+01
1.681688000000000102e+03	1.673000756619690321e+01	7.827600752728704947e+01
1.681719000000000051e+03	1.504749956179596779e+02	8.161484043199408234e+01
1.681750000000000000e+03	-7.008173771681960318e+00	8.530688763720614531e+01
1.681780999999999949e+03	2.017197452503227950e+01	8.921092319725492814e+01
1.681811999999999898e+03	-2.320872859551948153e+01	9.343883034711622315e+01
1.681844000000000051e+03	-9.695168739316793349e+00	9.833497616901500749e+01
1.681875000000000000e+03	-5.304930630721346319e+01	1.037991170798306086e+02
1.681905999999999949e+03	6.874021326925835673e+00	1.096120364797278768e+02
1.681938000000000102e+03	-8.553513771009426137e+01	1.164057005291809617e+02
1.681969000000000051e+03	-1.058358217674653048e+02	1.240366250175790270e+02
1.682000000000000000e+03	-1.828776679407006256e+01	1.328253825457354935e+02
1.682030999999999949e+03	-8.793704742774874461e+00	1.427559270299454113e+02
1.682061999999999898e+03	-1.964839729580935668e+01	1.542607525813709799e+02
1.682094000000000051e+03	2.820935722547325781e+02	1.679163111782445412e+02
1.682125000000000000e+03	-5.582727850098104483e+01	1.843064184338134623e+02
1.682155999999999949e+03	-8.300195450287631616e+01	2.042178455115174813e+02
1.682188000000000102e+03	2.062489884154630317e+02	2.284910697187466440e+02
1.682219000000000051e+03	-5.324933079999811980e+01	2.595801292773727482e+02
1.682250000000000000e+03	9.496972330213739610e+01	3.002907033115798185e+02
1.682280999999999949e+03	3.628216669032438517e+02	3.568848779543736214e+02
1.682311999999999898e+03	8.174332734206465148e+02	4.390670586355882961e+02
1.682344000000000051e+03	1.434772348822414187e+02	5.704702402415053939e+02
1.682375000000000000e+03	5.527922722244425131e+02	8.138207442014324897e+02
1.682405999999999949e+03	-4.940535871919853150e+01	1.424040462590693323e+03
1.682438000000000102e+03	1.813383553823347484e+03	5.678157017235156673e+03
1.682469000000000051e+03	5.812880164073931155e+02	2.854332555512139606e+03
1.682500000000000000e+03	4.632413983777397561e+02	1.142611359296407272e+03
1.682530999999999949e+03	1.882263890046866436e+03	7.131108538045375553e+02
1.682561999999999898e+03	1.050185965354245212e+02	5.190458540009419721e+02
1.682594000000000051e+03	-6.450131857190867777e+02	4.083463278698912973e+02
1.682625000000000000e+03	-1.690652684331686828e+02	3.360769547129926877e+02
1.682655999999999949e+03	-1.348025453068754018e+02	2.854708117056059109e+02
1.682688000000000102e+03	-1.684651568493385412e+02	2.485719830728738771e+02
1.682719000000000051e+03	-2.457665470978561189e+02	2.199938467787314664e+02
1.682750000000000000e+03	-3.716748540786079502e+02	1.972451516233967084e+02
1.682780999999999949e+03	7.106622434855519543e+01	1.786544355172696896e+02
1.682811999999999898e+03	8.167070266517170296e+01	1.632206550044978997e+02
1.682844000000000051e+03	1.180502600949290297e+02	1.503507471437778804e+02
1.682875000000000000e+03	-2.490433201368788119e+01	1.394710322088076566e+02
1.682905999999999949e+03	1.969306787894284980e+02	1.300535674751861279e+02
1.682938000000000102e+03	5.126954685092456998e+00	1.217284538662855198e+02
1.682969000000000051e+03	8.403485438975229727e+01	1.143420361499177886e+02
1.683000000000000000e+03	-8.053005074047864298e+01	1.079656609959864255e+02
1.683030999999999949e+03	4.423776626101722798e+01	1.021384474095809480e+02
1.683061999999999898e+03	3.939812552206481655e+01	9.687053241690937000e+01
1.683094000000000051e+03	-4.714672978646078150e+01	9.233993864731748147e+01
1.683125000000000000e+03	-1.443339558121227242e+02	8.824963609848001056e+01
1.683155999999999949e+03	1.715614960015932411e+01	8.435771537039323675e+01
1.683188000000000102e+03	1.402699834445716078e+02	8.084365868072670480e+01
1.683219000000000051e+03	1.429655011917512297e+02	7.755793509861311463e+01
1.683250000000000000e+03	-6.063756685128868895e+01	7.461047883029716843e+01
1.683280999999999949e+03	-3.127958778828270336e-01	7.179498309707783221e+01
1.683311999999999898e+03	-3.137633736513124916e+01	6.919130561889156183e+01
1.683344000000000051e+03	-2.500613608467850568e+01	6.679246014184874980e+01
1.683375000000000000e+03	1.010278932486382075e+02	6.454960378452557279e+01
1.683405999999999949e+03	-2.689680097254357349e+01	6.249437798325082838e+01
1.683438000000000102e+03	5.153962152535006425e+01	6.051088967892285098e+01
1.683469000000000051e+03	-1.227252110567706040e+02	5.872556110532273976e+01
1.683500000000000000e+03	-6.533885365122453948e+01	5.700227407568061722e+01
1.683530999999999949e+03	5.682504379674670503e+01	5.542668036375055607e+01
1.683561999999999898e+03	1.039145908415568975e+01	5.391711299720897443e+01
1.683594000000000051e+03	-8.164397736904991376e+00	5.247207169617526290e+01
1.683625000000000000e+03	2.061424008743080449e+01	5.104972953180562456e+01
1.683655999999999949e+03	-1.039602262277043465e+01	4.963051576423274014e+01
1.683688000000000102e+03	-3.486740634733882871e+01	4.844741391182560619e+01
1.683719000000000051e+03	-2.068448371484079118e+01	4.726865016974968370e+01
1.683750000000000000e+03	4.651714159914276792e+01	4.621075537474441575e+01
1.683780999999999949e+03	4.198126346929065278e+01	4.517666774319129530e+01
1.683811999999999898e+03	6.515753186472858260e+01	4.412884409003122954e+01
1.683844000000000051e+03	-3.816610847825268049e+00	4.316536486754310431e+01
1.683875000000000000e+03	5.276650496910360033e+01	4.225110531833551164e+01
1.683905999999999949e+03	1.457840280025498103e+01	4.137659070350061086e+01
1.683938000000000102e+03	-6.340451438932807271e+00	4.052607427756894509e+01
1.683969000000000051e+03	5.946007387620005602e+01	3.973905711340356817e+01
1.684000000000000000e+03	-5.656143362858382773e+01	3.895651518592428175e+01
1.684030999999999949e+03	-1.184332208309391277e+01	3.820077303860841056e+01
1.684061999999999898e+03	6.086463614931685839e+01	3.751544710848336450e+01
1.684094000000000051e+03	-4.419052143287397882e+01	3.679582461644759661e+01
1.684125000000000000e+03	4.266576437086216345e+01	3.611148085992511625e+01
1.684155999999999949e+03	1.928707182297360845e+01	3.547003514166716087e+01
1.684188000000000102e+03	-3.685146928307261760e+00	3.484942940938632461e+01
1.684219000000000051e+03	-3.173500297119945657e+01	3.426135733228897351e+01
1.684250000000000000e+03	4.180317578842959847e+00	3.367739099519634038e+01
1.684280999999999949e+03	4.218791961856855011e+01	3.308503633680673772e+01
1.684311999999999898e+03	5.652283389803169911e+01	3.252470365398045260e+01
1.684344000000000051e+03	4.402238527190694306e+00	3.206341299564923020e+01
1.684375000000000000e+03	-4.603821180155502901e+01	3.160851129512823476e+01
1.684405999999999949e+03	1.752839346437144386e+01	3.108685057268879603e+01
1.684438000000000102e+03	-2.272585466595258197e+01	3.060664421533858359e+01
1.684469000000000051e+03	3.625673082234061440e+01	3.018900927927623812e+01
1.684500000000000000e+03	1.144715152802787905e+01	2.972496881652568845e+01
1.684530999999999949e+03	1.570314769178655645e+01	2.931300293566205184e+01
1.684561999999999898e+03	-5.456589773987892578e+00	2.887974446892864222e+01
1.684594000000000051e+03	4.760893970269690811e+01	2.848485852814478392e+01
